"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"22/01/2018 08:44:00","Outbound","02034053370","0027608316558","389","7",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"22/01/2018 08:44:15","Outbound","02034053399","0034914239621","399","24",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Spain ","Desk Phone"
"22/01/2018 08:44:47","Outbound","02034053399","0034914239621","399","14",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Spain ","Desk Phone"
"22/01/2018 08:45:13","Outbound","02034053398","03333660133","398","7",,"275","Answered","National","106 New Bond Street ",,"false","£0","UK National Non Geographic","Desk Phone"
"22/01/2018 08:46:31","Outbound","02034053399","004684071300","399","12",,"60","Answered","International","106 New Bond Street ",,"true","£0.05","Sweden ","Desk Phone"
"22/01/2018 08:47:09","Outbound","02034053370","004684113772","394","40",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Sweden ","Desk Phone"
"22/01/2018 08:47:50","Outbound","02034053370","0039286838314","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"22/01/2018 08:48:05","Outbound","02034053399","0033969362000","399","23",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 08:48:21","Outbound","02034053370","0039286838314","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"22/01/2018 08:48:45","Outbound","02034053370","0041417254090","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 08:48:58","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 08:49:21","Outbound","02034053399","0033155615511","399","37",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"22/01/2018 08:50:53","Outbound","02034053399","0041444512244","399","13",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Zurich","Desk Phone"
"22/01/2018 08:50:59","Outbound","02034053370","006564445769","389","59",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"22/01/2018 08:51:08","Outbound","02034053370","0041412494929","394","15",,"69","Answered","International","106 New Bond Street ",,"true","£0.062","Switzerland ","Desk Phone"
"22/01/2018 08:51:10","Outbound","02034053399","0041444512244","399","4",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Zurich","Desk Phone"
"22/01/2018 08:52:22","Outbound","02034053370","0027608316558","389","2",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"22/01/2018 08:52:28","Outbound","02034053399","0031205436474","399","73",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 08:55:14","Outbound","02034053371","0041793086186","371","17",,"20","Answered","International","106 New Bond Street ",,"true","£0.172","Switzerland Mobile","Desk Phone"
"22/01/2018 09:05:37","Outbound","02034053370","006562244873","389","8",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"22/01/2018 09:09:44","Outbound","02034053370","00912267748500","389","16",,"13","Answered","International","SIP Users",,"true","£0.059","India Bombay","Desk Phone"
"22/01/2018 09:11:30","Outbound","02034053399","00498967871107","399","72",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 09:23:41","Outbound","02034053370","0041912603670","394","21",,"22","Answered","International","106 New Bond Street ",,"true","£0.037","Switzerland ","Desk Phone"
"22/01/2018 09:28:39","Outbound","02034053370","00441522510999","389","3",,"44","Answered","International","SIP Users",,"true","£0","UK Lincoln","Desk Phone"
"22/01/2018 09:29:23","Outbound","02034053370","0041223188080","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 09:30:35","Outbound","02034053370","0041228183800","394","18",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 09:31:54","Outbound","02034053370","0035896134600","394","16",,"26","Answered","International","106 New Bond Street ",,"true","£0.043","Finland Helsinki","Desk Phone"
"22/01/2018 09:33:35","Outbound","02034053370","004930531449916","394","18",,"67","Answered","International","106 New Bond Street ",,"true","£0.048","Germany ","Desk Phone"
"22/01/2018 09:34:26","Outbound","02034053370","004790130335","389","24",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"22/01/2018 09:34:57","Outbound","02034053370","004791347181","389","24",,"15","Answered","International","SIP Users",,"true","£0.081","Norway Mobile","Desk Phone"
"22/01/2018 09:35:04","Outbound","02034053371","0033142142000","371","13",,"110","Answered","International","106 New Bond Street ",,"true","£0.064","France ","Desk Phone"
"22/01/2018 09:35:14","Outbound","02034053378","0034915637159","378","20",,"189","Answered","International","106 New Bond Street ",,"true","£0.089","Spain ","Desk Phone"
"22/01/2018 09:35:45","Outbound","02034053399","00498967871107","399","71",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 09:38:16","Outbound","02034053371","0046850581675","371","23",,"238","Answered","International","106 New Bond Street ",,"true","£0.124","Sweden ","Desk Phone"
"22/01/2018 09:44:34","Outbound","02034053399","004533668080","399","11",,"32","Answered","International","106 New Bond Street ",,"true","£0.036","Denmark ","Desk Phone"
"22/01/2018 09:46:27","Outbound","02034053370","0041582287753","394","19",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"22/01/2018 09:47:48","Outbound","02034053371","00358451393497","371","35",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 09:49:09","Outbound","02034053371","0046850891300","371","17",,"68","Answered","International","106 New Bond Street ",,"true","£0.053","Sweden ","Desk Phone"
"22/01/2018 09:49:27","Outbound","02034053388","02070099100","388","2",,"6","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"22/01/2018 09:49:41","Outbound","02034053388","02070099100","388","1",,"306","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"22/01/2018 09:50:56","Outbound","02034053371","004539691144","371","11",,"60","Answered","International","106 New Bond Street ",,"true","£0.046","Denmark ","Desk Phone"
"22/01/2018 09:52:35","Outbound","02034053371","003581028411","371","20",,"562","Answered","International","106 New Bond Street ",,"true","£0.542","Finland ","Desk Phone"
"22/01/2018 09:54:35","Outbound","02034053370","0097142093439","394","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 09:54:50","Outbound","02034053370","0097142093439","394","52",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 09:55:24","Outbound","02034053399","00498967871107","399","86",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 09:57:56","Outbound","02034053370","0041582287789","394","36",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"22/01/2018 09:58:23","Outbound","02034053370","0041417815253","389","17",,"20","Answered","International","SIP Users",,"true","£0.036","Switzerland ","Desk Phone"
"22/01/2018 09:59:54","Outbound","02034053370","0041228108066","394","58",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Geneva","Desk Phone"
"22/01/2018 10:01:22","Outbound","02034053370","0041417254090","394","24",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 10:01:27","Outbound","02034053399","0033148240684","399","38",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","France ","Desk Phone"
"22/01/2018 10:02:46","Outbound","02034053370","02072694667","370","11",,"390","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"22/01/2018 10:03:37","Outbound","02034053380","00447917214651","380","14",,"11","Answered","International","SIP Users",,"true","£0.055","UK Mobile Vodafone","Desk Phone"
"22/01/2018 10:05:55","Outbound","02034053373","0097238533829","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 10:07:37","Outbound","02034053373","00966112526161","373","30",,"3","Answered","International","106 New Bond Street ",,"true","£0.036","Saudi Arabia ","Desk Phone"
"22/01/2018 10:08:28","Outbound","02034053371","004741529194","371","15",,"4","Answered","International","106 New Bond Street ",,"true","£0.04","Norway Mobile","Desk Phone"
"22/01/2018 10:08:28","Outbound","02034053399","0034914239621","399","25",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"22/01/2018 10:09:14","Outbound","02034053371","0041793086186","371","19",,"10","Answered","International","106 New Bond Street ",,"true","£0.098","Switzerland Mobile","Desk Phone"
"22/01/2018 10:10:04","Outbound","02034053370","00390647020985","389","8",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"22/01/2018 10:11:09","Outbound","02034053373","0097444995900","373","27",,"3","Answered","International","106 New Bond Street ",,"true","£0.04","Qatar ","Desk Phone"
"22/01/2018 10:12:08","Outbound","02034053371","003225343676","371","26",,"76","Answered","International","106 New Bond Street ",,"true","£0.064","Belgium ","Desk Phone"
"22/01/2018 10:12:35","Outbound","02034053398","03333660133","398","6",,"272","Answered","National","106 New Bond Street ",,"false","£0","UK National Non Geographic","Desk Phone"
"22/01/2018 10:13:15","Outbound","02034053399","0033969362000","399","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 10:13:18","Outbound","02034053373","0097444995900","373","15",,"68","Answered","International","106 New Bond Street ",,"true","£0.361","Qatar ","Desk Phone"
"22/01/2018 10:13:56","Outbound","02034053399","0033153934083","399","47",,"56","Answered","International","106 New Bond Street ",,"true","£0.045","France ","Desk Phone"
"22/01/2018 10:16:10","Outbound","02034053399","0041227676111","399","15",,"36","Answered","International","106 New Bond Street ",,"true","£0.044","Switzerland Geneva","Desk Phone"
"22/01/2018 10:16:37","Outbound","02034053370","00390647020985","389","8",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"22/01/2018 10:17:15","Outbound","02034053399","0041444512244","399","13",,"9","Answered","International","106 New Bond Street ",,"true","£0.03","Switzerland Zurich","Desk Phone"
"22/01/2018 10:18:13","Outbound","02034053370","0039647021","389","1",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"22/01/2018 10:18:24","Outbound","02034053371","004969509517413","371","42",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","Germany ","Desk Phone"
"22/01/2018 10:19:13","Outbound","02034053371","00491726194501","371","31",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 10:20:10","Outbound","02034053371","0041227163503","371","44",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 10:20:56","Outbound","02034053382","004535272800","382","12",,"145","Answered","International","106 New Bond Street ",,"true","£0.077","Denmark ","Desk Phone"
"22/01/2018 10:24:10","Outbound","02034053399","00441932822000","399","13",,"39","Answered","International","106 New Bond Street ",,"true","£0","UK Weybridge","Desk Phone"
"22/01/2018 10:25:23","Outbound","02034053382","006568898293","382","37",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Singapore ","Desk Phone"
"22/01/2018 10:26:05","Outbound","02034053382","006568898888","382","11",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Singapore ","Desk Phone"
"22/01/2018 10:26:46","Outbound","02034053373","00492114923838","373","34",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","Germany ","Desk Phone"
"22/01/2018 10:26:59","Outbound","02034053382","02075540093","382","20",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 10:27:00","Outbound","02034053399","003223725092","399","24",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Belgium ","Desk Phone"
"22/01/2018 10:27:41","Outbound","02034053382","02075540093","382","22",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 10:28:12","Outbound","02034053373","004684021680","373","17",,"131","Answered","International","106 New Bond Street ",,"true","£0.079","Sweden ","Desk Phone"
"22/01/2018 10:29:12","Outbound","02034053370","00410919129713","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"22/01/2018 10:29:19","Outbound","02034053370","0041919129713","389","65",,"659","Answered","International","SIP Users",,"true","£0.382","Switzerland ","Desk Phone"
"22/01/2018 10:34:01","Outbound","02034053370","0041228183800","394","26",,"77","Answered","International","106 New Bond Street ",,"true","£0.065","Switzerland Geneva","Desk Phone"
"22/01/2018 10:41:35","Outbound","02034053373","00442071003594","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 10:42:05","Outbound","02034053378","0033170080854","378","15",,"532","Answered","International","106 New Bond Street ",,"true","£0.212","France ","Desk Phone"
"22/01/2018 10:45:15","Outbound","02034053370","0097124155661","394","21",,"2","Answered","International","106 New Bond Street ",,"true","£0.034","United Arab Emirates ","Desk Phone"
"22/01/2018 10:47:45","Outbound","02034053373","0097444995900","373","27",,"33","Answered","International","106 New Bond Street ",,"true","£0.188","Qatar ","Desk Phone"
"22/01/2018 10:48:47","Outbound","02034053373","0097444995900","373","17",,"43","Answered","International","106 New Bond Street ",,"true","£0.238","Qatar ","Desk Phone"
"22/01/2018 10:53:13","Outbound","02034053371","003522732841","371","18",,"25","Answered","International","106 New Bond Street ",,"true","£0.036","Luxembourg ","Desk Phone"
"22/01/2018 10:53:50","Outbound","02034053382","02075540093","382","22",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 10:58:02","Outbound","02034053371","0074959137474","371","16",,"16","Answered","International","106 New Bond Street ",,"true","£0.029","Russia Moscow","Desk Phone"
"22/01/2018 11:00:00","Outbound","02034053382","006568898888","382","10",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Singapore ","Desk Phone"
"22/01/2018 11:00:13","Outbound","02034053373","02032303710","373","11",,"30","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 11:03:49","Outbound","02034053370","0041229909050","389","8",,"11","Answered","International","SIP Users",,"true","£0.031","Switzerland Geneva","Desk Phone"
"22/01/2018 11:04:31","Outbound","02034053370","0041229909050","389","6",,"17","Answered","International","SIP Users",,"true","£0.034","Switzerland Geneva","Desk Phone"
"22/01/2018 11:04:56","Outbound","02034053370","0041229909050","389","6",,"4","Answered","International","SIP Users",,"true","£0.027","Switzerland Geneva","Desk Phone"
"22/01/2018 11:05:25","Outbound","02034053370","0041919228660","389","16",,"8","Answered","International","SIP Users",,"true","£0.029","Switzerland ","Desk Phone"
"22/01/2018 11:10:16","Outbound","02034053370","0041919228660","389","6",,"10","Answered","International","SIP Users",,"true","£0.03","Switzerland ","Desk Phone"
"22/01/2018 11:18:17","Outbound","02034053370","0041919852323","389","8",,"16","Answered","International","SIP Users",,"true","£0.034","Switzerland ","Desk Phone"
"22/01/2018 11:23:37","Outbound","02034053382","02074847484","382","9",,"39","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 11:32:03","Outbound","02034053382","01534748960","382","21",,"75","Answered","National","106 New Bond Street ",,"true","£0","UK Jersey","Desk Phone"
"22/01/2018 11:41:11","Outbound","02034053371","02076181440","371","4",,"135","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 13:42:36","Outbound","02034053388","0013476023083","388","12",,"1349","Answered","International","SIP Users",,"false","£0.452","USA ","Desk Phone"
"22/01/2018 13:45:34","Outbound","02034053370","02074327060","370","20",,"468","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"22/01/2018 13:54:12","Outbound","02034053399","0033148240684","399","37",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"22/01/2018 13:55:52","Outbound","02034053399","0031205436474","399","27",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 13:57:34","Outbound","02034053380","00442037135028","380","13",,"1363","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 13:58:00","Outbound","02034053399","004533668080","399","12",,"59","Answered","International","106 New Bond Street ",,"true","£0.046","Denmark ","Desk Phone"
"22/01/2018 14:00:15","Outbound","02034053370","00441522510999","389","5",,"41","Answered","International","SIP Users",,"true","£0","UK Lincoln","Desk Phone"
"22/01/2018 14:04:05","Outbound","02034053378","0039023031771","378","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 14:04:56","Outbound","02034053399","0015148475956","399","33",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"22/01/2018 14:06:14","Outbound","02034053371","003522732841","371","20",,"128","Answered","International","106 New Bond Street ",,"true","£0.079","Luxembourg ","Desk Phone"
"22/01/2018 14:08:58","Outbound","02034053371","004539691144","371","14",,"35","Answered","International","106 New Bond Street ",,"true","£0.038","Denmark ","Desk Phone"
"22/01/2018 14:09:35","Outbound","02034053399","0015148472505","399","41",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"22/01/2018 14:09:48","Outbound","02034053370","0049892919070","389","5",,"112","Answered","International","SIP Users",,"true","£0.064","Germany ","Desk Phone"
"22/01/2018 14:09:59","Outbound","02034053371","0046850891300","371","16",,"58","Answered","International","106 New Bond Street ",,"true","£0.049","Sweden ","Desk Phone"
"22/01/2018 14:10:50","Outbound","02034053378","0039023031771","378","21",,"38","Answered","International","106 New Bond Street ",,"true","£0.04","Italy ","Desk Phone"
"22/01/2018 14:11:49","Outbound","02034053399","0015149343562","399","26",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"22/01/2018 14:12:18","Outbound","02034053371","0041227163503","371","67",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 14:12:30","Outbound","02034053370","0049511270415721","394","20",,"52","Answered","International","106 New Bond Street ",,"true","£0.043","Germany ","Desk Phone"
"22/01/2018 14:13:58","Outbound","02034053373","0012123908390","373","10",,"124","Answered","International","106 New Bond Street ",,"true","£0.064","USA ","Desk Phone"
"22/01/2018 14:14:06","Outbound","02034053370","004915119567533","394","15",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","Germany ","Desk Phone"
"22/01/2018 14:14:33","Outbound","02034053378","00447725623955","378","76",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 14:17:10","Outbound","02034053371","0014122323310","371","20",,"302","Answered","International","106 New Bond Street ",,"true","£0.12","USA ","Desk Phone"
"22/01/2018 14:17:36","Outbound","02034053370","0041526470218","394","19",,"153","Answered","International","106 New Bond Street ",,"true","£0.108","Switzerland ","Desk Phone"
"22/01/2018 14:17:57","Outbound","02034053370","0037052644741","389","63",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"22/01/2018 14:18:12","Outbound","02034053378","0041918271154","378","19",,"76","Answered","International","106 New Bond Street ",,"true","£0.066","Switzerland ","Desk Phone"
"22/01/2018 14:18:19","Outbound","02034053381","003902430281","381","20",,"46","Answered","International","106 New Bond Street ",,"true","£0.043","Italy ","Desk Phone"
"22/01/2018 14:18:43","Outbound","02034053399","004533668080","399","17",,"73","Answered","International","106 New Bond Street ",,"true","£0.051","Denmark ","Desk Phone"
"22/01/2018 14:20:01","Outbound","02034053370","004642134404","389","1",,"129","Answered","International","SIP Users",,"true","£0.078","Sweden ","Desk Phone"
"22/01/2018 14:20:34","Outbound","02034053373","0012123901529","373","28",,"527","Answered","International","106 New Bond Street ",,"true","£0.192","USA ","Desk Phone"
"22/01/2018 14:21:27","Outbound","02034053399","004686130200","399","14",,"67","Answered","International","106 New Bond Street ",,"true","£0.053","Sweden ","Desk Phone"
"22/01/2018 14:22:15","Outbound","02034053381","0033158971615","381","12",,"17","Answered","International","106 New Bond Street ",,"true","£0.031","France ","Desk Phone"
"22/01/2018 14:22:57","Outbound","02034053370","00442075349700","394","12",,"52","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 14:23:06","Outbound","02034053377","0016464604021","377","14",,"342","Answered","International","106 New Bond Street ",,"false","£0.133","USA ","Desk Phone"
"22/01/2018 14:23:31","Outbound","02034053370","02070783200","370","5",,"144","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"22/01/2018 14:24:06","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"22/01/2018 14:24:19","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"22/01/2018 14:24:32","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"22/01/2018 14:26:12","Outbound","02034053371","0017173991700","371","11",,"20","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"22/01/2018 14:27:04","Outbound","02034053382","0019499551430","382","12",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"22/01/2018 14:27:05","Outbound","02034053399","004687914800","399","16",,"108","Answered","International","106 New Bond Street ",,"true","£0.07","Sweden ","Desk Phone"
"22/01/2018 14:27:38","Outbound","02034053382","0019017618080","382","19",,"235","Answered","International","106 New Bond Street ",,"true","£0.099","USA ","Desk Phone"
"22/01/2018 14:28:25","Outbound","02034053371","0034915375205","371","33",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 14:29:15","Outbound","02034053371","0016462921211","371","27",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"22/01/2018 14:29:33","Outbound","02034053378","00442032912916","378","11",,"1","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 14:30:50","Outbound","02034053371","0017172994423","371","43",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 14:31:04","Outbound","02034053399","0043153616330","399","16",,"114","Answered","International","106 New Bond Street ",,"true","£0.077","Austria ","Desk Phone"
"22/01/2018 14:32:12","Outbound","02034053382","0019017618080","382","26",,"19","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"22/01/2018 14:32:35","Outbound","02034053371","0017329361210","371","44",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 14:33:21","Outbound","02034053371","0017329361210","371","34",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 14:33:35","Outbound","02034053382","02075540093","382","5",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 14:33:46","Outbound","02034053382","02075540093","382","4",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 14:34:49","Outbound","02034053378","00442032912916","378","3",,"49","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"22/01/2018 14:34:57","Outbound","02034053382","0015139774400","382","18",,"25","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"22/01/2018 14:35:10","Outbound","02034053381","0027832707285","381","30",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"22/01/2018 14:35:25","Outbound","02034053371","0012124831818","371","16",,"29","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"22/01/2018 14:36:23","Outbound","02034053382","0012125836000","382","21",,"52","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"22/01/2018 14:37:07","Outbound","02034053371","0018002907424","371","24",,"82","Answered","International","106 New Bond Street ",,"true","£0.065","USA Freephone","Desk Phone"
"22/01/2018 14:38:24","Outbound","02034053381","004525277429","381","15",,"3","Answered","International","106 New Bond Street ",,"true","£0.038","Denmark Mobile","Desk Phone"
"22/01/2018 14:38:29","Outbound","02034053382","0033140281650","382","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"22/01/2018 14:38:43","Outbound","02034053378","00352260017","378","19",,"40","Answered","International","106 New Bond Street ",,"true","£0.042","Luxembourg ","Desk Phone"
"22/01/2018 14:38:53","Outbound","02034053382","0033147641514","382","14",,"38","Answered","International","106 New Bond Street ",,"true","£0.038","France ","Desk Phone"
"22/01/2018 14:39:37","Outbound","02034053371","0017812835104","371","38",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"22/01/2018 14:39:41","Outbound","02034053370","0041912603670","394","21",,"36","Answered","International","106 New Bond Street ",,"true","£0.044","Switzerland ","Desk Phone"
"22/01/2018 14:40:07","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"22/01/2018 14:40:23","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"22/01/2018 14:40:35","Outbound","02034053371","0012128527000","371","20",,"56","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"22/01/2018 14:41:54","Outbound","02034053382","02075540093","382","5",,"0","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
