"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"08/01/2018 09:11:15","Outbound","02034053379","07702966634","379","22",,"9","Answered","Mobile","106 New Bond Street ",,"true","£0.052","UK Mobile O2","Desk Phone"
"08/01/2018 09:12:05","Outbound","02034053382","0035316439101","382","32",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Ireland ","Desk Phone"
"08/01/2018 09:14:58","Outbound","02034053379","07702966634","379","7",,"459","Answered","Mobile","106 New Bond Street ",,"true","£0.72","UK Mobile O2","Desk Phone"
"08/01/2018 09:15:12","Outbound","02034053370","0041228398053","394","29",,"11","Answered","International","106 New Bond Street ",,"true","£0.031","Switzerland Geneva","Desk Phone"
"08/01/2018 09:15:28","Outbound","02034053382","004533360800","382","10",,"80","Answered","International","106 New Bond Street ",,"true","£0.054","Denmark ","Desk Phone"
"08/01/2018 09:15:40","Outbound","02034053370","006562482000","389","4",,"86","Answered","International","SIP Users",,"true","£0.047","Singapore ","Desk Phone"
"08/01/2018 09:17:15","Outbound","02034053370","006562482000","389","4",,"217","Answered","International","SIP Users",,"true","£0.081","Singapore ","Desk Phone"
"08/01/2018 09:17:20","Outbound","02034053382","006568898888","382","13",,"38","Answered","International","106 New Bond Street ",,"true","£0.035","Singapore ","Desk Phone"
"08/01/2018 09:17:42","Outbound","02034053398","08445768107","398","14",,"646","Answered","National","106 New Bond Street ",,"false","£0.897","UK NGCS SC008","Desk Phone"
"08/01/2018 09:20:46","Outbound","02034053382","02074692800","382","11",,"10","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:21:11","Outbound","02034053382","02075540093","382","20",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:21:33","Outbound","02034053371","00966112157084","371","49",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 09:21:34","Outbound","02034053382","02075540093","382","20",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:21:34","Outbound","02034053370","00358294618408","394","47",,"14","Answered","International","106 New Bond Street ",,"true","£0.038","Finland ","Desk Phone"
"08/01/2018 09:22:34","Outbound","02034053370","006565938201","389","2",,"92","Answered","International","SIP Users",,"true","£0.049","Singapore ","Desk Phone"
"08/01/2018 09:23:10","Outbound","02034053378","004232363900","378","13",,"20","Answered","International","106 New Bond Street ",,"true","£0.042","Liechtenstein ","Desk Phone"
"08/01/2018 09:23:41","Outbound","02034053370","0016177473300","394","3",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"08/01/2018 09:23:50","Outbound","02034053370","02079383193","394","4",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:23:57","Outbound","02034053370","02079383193","394","2",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:24:20","Outbound","02034053370","0035896134600","394","15",,"36","Answered","International","106 New Bond Street ",,"true","£0.05","Finland Helsinki","Desk Phone"
"08/01/2018 09:24:25","Outbound","02034053378","004232320631","378","23",,"212","Answered","International","106 New Bond Street ",,"true","£0.203","Liechtenstein ","Desk Phone"
"08/01/2018 09:27:02","Outbound","02034053371","0097317534000","371","20",,"62","Answered","International","106 New Bond Street ",,"true","£0.191","Bahrain ","Desk Phone"
"08/01/2018 09:27:23","Outbound","02034053382","02075903022","382","8",,"98","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:28:13","Outbound","02034053370","0041582287789","394","36",,"6","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland ","Desk Phone"
"08/01/2018 09:28:27","Outbound","02034053371","0097317534000","371","16",,"68","Answered","International","106 New Bond Street ",,"true","£0.207","Bahrain ","Desk Phone"
"08/01/2018 09:29:53","Outbound","02034053370","00582287753","394","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:29:57","Outbound","02034053378","0041328864800","378","14",,"208","Answered","International","106 New Bond Street ",,"true","£0.138","Switzerland ","Desk Phone"
"08/01/2018 09:30:07","Outbound","02034053370","0041582287753","394","22",,"5","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland ","Desk Phone"
"08/01/2018 09:31:05","Outbound","02034053371","0097317522672","371","37",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:31:20","Outbound","02034053370","0046104428900","394","2",,"6","Answered","International","106 New Bond Street ",,"true","£0.028","Sweden ","Desk Phone"
"08/01/2018 09:31:29","Outbound","02034053370","0046104428900","394","2",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Sweden ","Desk Phone"
"08/01/2018 09:31:29","Outbound","02034053399","00442076944408","399","134",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:31:38","Outbound","02034053370","0046104427000","394","2",,"10","Answered","International","106 New Bond Street ",,"true","£0.029","Sweden ","Desk Phone"
"08/01/2018 09:31:53","Outbound","02034053371","0097317522672","371","4",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:31:57","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:32:00","Outbound","02034053382","0035316439101","382","32",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Ireland ","Desk Phone"
"08/01/2018 09:32:02","Outbound","02034053370","0041417254090","394","6",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:32:05","Outbound","02034053371","0097317522672","371","47",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 09:32:55","Outbound","02034053371","0097317522671","371","27",,"4","Answered","International","106 New Bond Street ",,"true","£0.036","Bahrain ","Desk Phone"
"08/01/2018 09:33:34","Outbound","02034053371","0097317534000","371","14",,"55","Answered","International","106 New Bond Street ",,"true","£0.172","Bahrain ","Desk Phone"
"08/01/2018 09:34:18","Outbound","02034053378","004232377910","378","14",,"43","Answered","International","106 New Bond Street ",,"true","£0.061","Liechtenstein ","Desk Phone"
"08/01/2018 09:35:26","Outbound","02034053399","00442075622991","399","47",,"4","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:35:50","Outbound","02034053378","0096824489226","378","68",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 09:35:53","Outbound","02034053393","006569080326","393","44",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Singapore ","Desk Phone"
"08/01/2018 09:36:16","Outbound","02034053371","004969509517413","371","41",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","Germany ","Desk Phone"
"08/01/2018 09:37:08","Outbound","02034053393","006566379396","393","5",,"9","Answered","International","106 New Bond Street ",,"true","£0.027","Singapore ","Desk Phone"
"08/01/2018 09:37:23","Outbound","02034053393","006566379396","393","6",,"61","Answered","International","106 New Bond Street ",,"true","£0.041","Singapore ","Desk Phone"
"08/01/2018 09:39:28","Outbound","02034053382","0041912209800","382","20",,"50","Answered","International","106 New Bond Street ",,"true","£0.052","Switzerland ","Desk Phone"
"08/01/2018 09:40:19","Outbound","02034053371","0034932050687","371","17",,"68","Answered","International","106 New Bond Street ",,"true","£0.048","Spain ","Desk Phone"
"08/01/2018 09:41:41","Outbound","02034053378","004232363900","378","22",,"39","Answered","International","106 New Bond Street ",,"true","£0.058","Liechtenstein ","Desk Phone"
"08/01/2018 09:42:08","Outbound","02034053370","0097142093439","394","65",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 09:42:24","Outbound","02034053370","003902806381","389","1",,"188","Answered","International","SIP Users",,"true","£0.098","Italy ","Desk Phone"
"08/01/2018 09:42:25","Outbound","02034053399","00442075622450","399","12",,"82","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:42:35","Outbound","02034053393","07794970855","393","4",,"7","Answered","Mobile","106 New Bond Street ",,"true","£0.049","UK Mobile Orange","Desk Phone"
"08/01/2018 09:44:23","Outbound","02034053378","0034915237620","378","35",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 09:44:40","Outbound","02034053399","00442076944408","399","92",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:45:18","Outbound","02034053378","0035725272820","378","21",,"89","Answered","International","106 New Bond Street ",,"false","£0.084","Cyprus ","Desk Phone"
"08/01/2018 09:45:36","Outbound","02034053370","003902806381","389","1",,"211","Answered","International","SIP Users",,"true","£0.108","Italy ","Desk Phone"
"08/01/2018 09:47:59","Outbound","02034053382","0041223203232","382","20",,"46","Answered","International","106 New Bond Street ",,"true","£0.049","Switzerland Geneva","Desk Phone"
"08/01/2018 09:48:10","Outbound","02034053371","0041912613870","371","24",,"146","Answered","International","106 New Bond Street ",,"true","£0.104","Switzerland ","Desk Phone"
"08/01/2018 09:48:19","Outbound","02034053378","004232363900","378","15",,"31","Answered","International","106 New Bond Street ",,"true","£0.051","Liechtenstein ","Desk Phone"
"08/01/2018 09:48:29","Outbound","02034053370","00491785586864","394","33",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","Germany ","Desk Phone"
"08/01/2018 09:51:18","Outbound","02034053379","00358925380298","379","16",,"112","Answered","International","106 New Bond Street ",,"true","£0.104","Finland Helsinki","Desk Phone"
"08/01/2018 09:51:35","Outbound","02034053393","0096522444843","393","14",,"910","Answered","International","106 New Bond Street ",,"true","£1.76","Kuwait ","Desk Phone"
"08/01/2018 09:51:37","Outbound","02034053370","00441585733430","394","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 09:51:50","Outbound","02034053378","0035725272820","378","16",,"30","Answered","International","106 New Bond Street ",,"true","£0.045","Cyprus ","Desk Phone"
"08/01/2018 09:51:59","Outbound","02034053370","07585733430","394","12",,"36","Answered","Mobile","106 New Bond Street ",,"true","£0.092","UK Mobile Vodafone","Desk Phone"
"08/01/2018 09:52:26","Outbound","02034053371","0074959949395","371","41",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 09:52:46","Outbound","02034053382","02075540093","382","20",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:53:03","Outbound","02034053399","004350275101304","399","27",,"98","Answered","International","106 New Bond Street ",,"true","£0.07","Austria ","Desk Phone"
"08/01/2018 09:53:11","Outbound","02034053382","02075540093","382","21",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 09:54:21","Outbound","02034053370","003902438281","389","11",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"08/01/2018 09:55:08","Outbound","02034053371","004686711990","371","22",,"100","Answered","International","106 New Bond Street ",,"true","£0.066","Sweden ","Desk Phone"
"08/01/2018 09:56:42","Outbound","02034053370","0033158442032","394","28",,"17","Answered","International","106 New Bond Street ",,"true","£0.031","France ","Desk Phone"
"08/01/2018 09:56:45","Outbound","02034053378","0027219406480","378","30",,"92","Answered","International","106 New Bond Street ",,"true","£0.164","South Africa ","Desk Phone"
"08/01/2018 09:57:11","Outbound","02034053370","00390236752860","389","69",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"08/01/2018 09:58:19","Outbound","02034053382","004791002401","382","29",,"10","Answered","International","106 New Bond Street ",,"true","£0.062","Norway Mobile","Desk Phone"
"08/01/2018 09:59:36","Outbound","02034053370","00390236752860","389","46",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"08/01/2018 10:01:42","Outbound","02034053378","0041442923560","378","35",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland Zurich","Desk Phone"
"08/01/2018 10:02:13","Outbound","02034053382","02074842035","382","20",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:02:23","Outbound","02034053378","0041442923560","378","36",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland Zurich","Desk Phone"
"08/01/2018 10:03:20","Outbound","02034053370","003902584081","389","8",,"98","Answered","International","SIP Users",,"true","£0.063","Italy ","Desk Phone"
"08/01/2018 10:03:30","Outbound","02034053378","0034933636330","378","16",,"48","Answered","International","106 New Bond Street ",,"true","£0.041","Spain ","Desk Phone"
"08/01/2018 10:04:11","Outbound","02034053382","02074847484","382","5",,"40","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:04:55","Outbound","02034053370","0041438887766","394","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 10:04:55","Outbound","02034053399","00442075891130","399","17",,"42","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:05:04","Outbound","02034053378","00376874050","378","17",,"107","Answered","International","106 New Bond Street ",,"true","£0.148","Andorra ","Desk Phone"
"08/01/2018 10:05:12","Outbound","02034053370","0041438887700","394","25",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 10:06:35","Outbound","02034053370","0041434990652","394","35",,"6","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland Zurich","Desk Phone"
"08/01/2018 10:08:24","Outbound","02034053378","0041229098222","378","20",,"14","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland Geneva","Desk Phone"
"08/01/2018 10:09:20","Outbound","02034053378","0031704162985","378","54",,"169","Answered","International","106 New Bond Street ",,"true","£0.081","Netherlands ","Desk Phone"
"08/01/2018 10:09:48","Outbound","02034053370","0033176747400","394","13",,"117","Answered","International","106 New Bond Street ",,"true","£0.066","France ","Desk Phone"
"08/01/2018 10:11:30","Outbound","02034053370","003902430241","389","15",,"82","Answered","International","SIP Users",,"true","£0.057","Italy ","Desk Phone"
"08/01/2018 10:12:49","Outbound","02034053399","003902433581","399","19",,"123","Answered","International","106 New Bond Street ",,"true","£0.073","Italy ","Desk Phone"
"08/01/2018 10:12:58","Outbound","02034053370","0041228108066","394","31",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 10:13:13","Outbound","02034053370","003902430241","389","10",,"90","Answered","International","SIP Users",,"true","£0.06","Italy ","Desk Phone"
"08/01/2018 10:13:40","Outbound","02034053393","07794970855","393","4",,"5","Answered","Mobile","106 New Bond Street ",,"true","£0.046","UK Mobile Orange","Desk Phone"
"08/01/2018 10:14:15","Outbound","02034053379","0041443922333","379","40",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland Zurich","Desk Phone"
"08/01/2018 10:14:57","Outbound","02034053370","00390236752860","389","2",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"08/01/2018 10:15:05","Outbound","02034053370","003902430241","389","9",,"68","Answered","International","SIP Users",,"true","£0.052","Italy ","Desk Phone"
"08/01/2018 10:15:54","Outbound","02034053378","004232313434","378","14",,"74","Answered","International","106 New Bond Street ",,"true","£0.087","Liechtenstein ","Desk Phone"
"08/01/2018 10:16:15","Outbound","02034053370","0097145119000","394","22",,"54","Answered","International","106 New Bond Street ",,"true","£0.258","United Arab Emirates ","Desk Phone"
"08/01/2018 10:16:30","Outbound","02034053399","0034914239621","399","27",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"08/01/2018 10:16:42","Outbound","02034053379","00493089021517","379","21",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Germany ","Desk Phone"
"08/01/2018 10:17:01","Outbound","02034053399","0034914239621","399","16",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","Spain ","Desk Phone"
"08/01/2018 10:17:40","Outbound","02034053379","004921122982014","379","28",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","Germany ","Desk Phone"
"08/01/2018 10:18:12","Outbound","02034053370","0033144958620","394","22",,"52","Answered","International","106 New Bond Street ",,"true","£0.043","France ","Desk Phone"
"08/01/2018 10:18:25","Outbound","02034053378","0041434437050","378","21",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","Switzerland Zurich","Desk Phone"
"08/01/2018 10:18:55","Outbound","02034053378","0041434437050","378","8",,"16","Answered","International","106 New Bond Street ",,"true","£0.033","Switzerland Zurich","Desk Phone"
"08/01/2018 10:18:59","Outbound","02034053399","00442075393771","399","20",,"46","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:19:12","Outbound","02034053379","0035226197700","379","16",,"132","Answered","International","106 New Bond Street ",,"true","£0.081","Luxembourg ","Desk Phone"
"08/01/2018 10:19:50","Outbound","02034053393","0041588553100","393","16",,"31","Answered","International","106 New Bond Street ",,"true","£0.042","Switzerland ","Desk Phone"
"08/01/2018 10:19:56","Outbound","02034053382","004535272800","382","14",,"171","Answered","International","106 New Bond Street ",,"true","£0.086","Denmark ","Desk Phone"
"08/01/2018 10:20:14","Outbound","02034053378","00441782711091","378","33",,"16","Answered","International","106 New Bond Street ",,"true","£0","UK Stoke-on-Trent","Desk Phone"
"08/01/2018 10:20:36","Outbound","02034053370","0039079226000","389","8",,"143","Answered","International","SIP Users",,"true","£0.081","Italy ","Desk Phone"
"08/01/2018 10:20:50","Outbound","02034053370","0041229010067","394","19",,"46","Answered","International","106 New Bond Street ",,"true","£0.049","Switzerland Geneva","Desk Phone"
"08/01/2018 10:21:27","Outbound","02034053378","00441792477763","378","15",,"22","Answered","International","106 New Bond Street ",,"true","£0","UK Swansea","Desk Phone"
"08/01/2018 10:23:03","Outbound","02034053399","00442033275100","399","13",,"79","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:23:13","Outbound","02034053370","0039079226000","389","7",,"99","Answered","International","SIP Users",,"true","£0.064","Italy ","Desk Phone"
"08/01/2018 10:23:15","Outbound","02034053393","02077424954","393","7",,"9","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:23:32","Outbound","02034053378","0035312569201","378","33",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Ireland ","Desk Phone"
"08/01/2018 10:23:43","Outbound","02034053370","003589612628000","394","16",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"08/01/2018 10:24:01","Outbound","02034053370","00358961628000","394","27",,"126","Answered","International","106 New Bond Street ",,"true","£0.114","Finland Helsinki","Desk Phone"
"08/01/2018 10:25:15","Outbound","02034053370","0039105767126","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"08/01/2018 10:25:43","Outbound","02034053370","0039105767126","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"08/01/2018 10:26:08","Outbound","02034053379","0035361462024","379","17",,"17","Answered","International","106 New Bond Street ",,"true","£0.031","Ireland ","Desk Phone"
"08/01/2018 10:26:46","Outbound","02034053393","0041588862324","393","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 10:27:21","Outbound","02034053371","0097317534000","371","13",,"39","Answered","International","106 New Bond Street ",,"true","£0.13","Bahrain ","Desk Phone"
"08/01/2018 10:27:44","Outbound","02034053393","0041442837817","393","13",,"44","Answered","International","106 New Bond Street ",,"true","£0.048","Switzerland Zurich","Desk Phone"
"08/01/2018 10:28:18","Outbound","02034053378","01159819529","378","10",,"15","Answered","National","106 New Bond Street ",,"true","£0","UK Nottingham","Desk Phone"
"08/01/2018 10:28:42","Outbound","02034053371","0097317530030","371","22",,"53","Answered","International","106 New Bond Street ",,"true","£0.167","Bahrain ","Desk Phone"
"08/01/2018 10:29:58","Outbound","02034053379","02073370567","379","13",,"14","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:30:14","Outbound","02034053399","00442071161000","399","16",,"58","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:30:30","Outbound","02034053370","003906474821","394","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"08/01/2018 10:30:58","Outbound","02034053379","02075895400","379","11",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"08/01/2018 10:32:29","Outbound","02034053371","0097317522121","371","15",,"139","Answered","International","106 New Bond Street ",,"true","£0.398","Bahrain ","Desk Phone"
