"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"12/01/2018 09:17:49","Outbound","02034053370","00493029764031","384","61",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:18:05","Outbound","02034053393","0041585898857","393","19",,"666","Answered","International","106 New Bond Street ",,"true","£0.386","Switzerland ","Desk Phone"
"12/01/2018 09:18:11","Outbound","02034053370","00358206142330","389","25",,"4","Answered","International","SIP Users",,"true","£0.029","Finland ","Desk Phone"
"12/01/2018 09:18:46","Outbound","02034053370","00358206142769","389","63",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"12/01/2018 09:19:21","Outbound","02034053371","01600711955","371","16",,"4","Answered","National","106 New Bond Street ",,"true","£0","UK Monmouth","Desk Phone"
"12/01/2018 09:19:30","Outbound","02034053370","0046705375287","384","17",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:19:45","Outbound","02034053379","00358102477055","379","27",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:20:02","Outbound","02034053370","00358206142483","389","36",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"12/01/2018 09:20:05","Outbound","02034053370","0049894171115","384","82",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:23:34","Outbound","02034053370","0041229068600","389","6",,"38","Answered","International","SIP Users",,"true","£0.045","Switzerland Geneva","Desk Phone"
"12/01/2018 09:26:12","Outbound","02034053378","00358408622400","378","47",,"14","Answered","International","106 New Bond Street ",,"true","£0.079","Finland Mobile","Desk Phone"
"12/01/2018 09:27:22","Outbound","02034053378","0035830710","378","19",,"58","Answered","International","106 New Bond Street ",,"true","£0.078","Finland ","Desk Phone"
"12/01/2018 09:29:21","Outbound","02034053378","006565099919","378","14",,"14","Answered","International","106 New Bond Street ",,"true","£0.029","Singapore ","Desk Phone"
"12/01/2018 09:30:46","Outbound","02034053370","04158228775","394","6",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:30:49","Outbound","02034053378","00414421566300","378","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:30:59","Outbound","02034053370","0041582287753","394","14",,"5","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland ","Desk Phone"
"12/01/2018 09:31:41","Outbound","02034053370","001582287789","394","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:31:49","Outbound","02034053373","00442038696900","373","31",,"65","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:31:56","Outbound","02034053378","0041228171855","378","13",,"15","Answered","International","106 New Bond Street ",,"true","£0.033","Switzerland Geneva","Desk Phone"
"12/01/2018 09:31:57","Outbound","02034053370","0041582287789","394","37",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"12/01/2018 09:32:22","Outbound","02034053370","00358206142783","389","36",,"8","Answered","International","SIP Users",,"true","£0.032","Finland ","Desk Phone"
"12/01/2018 09:32:55","Outbound","02034053378","00441656652199","378","22",,"152","Answered","International","106 New Bond Street ",,"true","£0","UK Bridgend","Desk Phone"
"12/01/2018 09:33:13","Outbound","02034053380","00442030027685","380","4",,"443","Answered","International","SIP Users",,"false","£0","UK London","Desk Phone"
"12/01/2018 09:33:18","Outbound","02034053370","0037069840095","394","66",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:33:39","Outbound","02034053370","0049894171115","384","70",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:34:38","Outbound","02034053370","0041223188080","394","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:34:55","Outbound","02034053370","0041223188080","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:35:28","Outbound","02034053381","00442071702000","381","36",,"130","Answered","International","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"12/01/2018 09:35:49","Outbound","02034053370","0046705375287","384","25",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:37:03","Outbound","02034053370","00442074930545","384","19",,"40","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:37:41","Outbound","02034053373","01684571255","373","4",,"365","Answered","National","106 New Bond Street ",,"true","£0","UK Malvern","Desk Phone"
"12/01/2018 09:39:36","Outbound","02034053370","0027861538732","389","3",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"12/01/2018 09:39:42","Outbound","02034053370","0041223413421","392","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:40:25","Outbound","02034053382","004791002401","382","59",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:41:21","Outbound","02034053378","004232363900","378","16",,"97","Answered","International","106 New Bond Street ",,"true","£0.107","Liechtenstein ","Desk Phone"
"12/01/2018 09:41:31","Outbound","02034053370","00442077256900","384","23",,"97","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:43:47","Outbound","02034053370","0041434990652","394","21",,"174","Answered","International","106 New Bond Street ",,"true","£0.116","Switzerland Zurich","Desk Phone"
"12/01/2018 09:45:46","Outbound","02034053378","0041434437050","378","23",,"20","Answered","International","106 New Bond Street ",,"true","£0.036","Switzerland Zurich","Desk Phone"
"12/01/2018 09:46:31","Outbound","02034053370","02079808520","384","28",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:46:56","Outbound","02034053378","00441179392837","378","45",,"2","Answered","International","106 New Bond Street ",,"true","£0","UK Bristol","Desk Phone"
"12/01/2018 09:47:55","Outbound","02034053382","02074692800","382","11",,"37","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:47:57","Outbound","02034053370","00442073242000","384","16",,"18","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:48:47","Outbound","02034053382","02075540093","382","19",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:48:55","Outbound","02034053370","00499115314205","389","2",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"12/01/2018 09:49:05","Outbound","02034053370","00499115314205","389","2",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"12/01/2018 09:49:09","Outbound","02034053382","02075540093","382","23",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:49:09","Outbound","02034053398","02073990409","398","22",,"5","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"12/01/2018 09:49:14","Outbound","02034053370","00442071001612","384","15",,"16","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:49:19","Outbound","02034053381","00351210071951","381","30",,"162","Answered","International","106 New Bond Street ",,"false","£0.08","Portugal ","Desk Phone"
"12/01/2018 09:49:29","Outbound","02034053371","004951170021237","371","27",,"17","Answered","International","106 New Bond Street ",,"true","£0.031","Germany ","Desk Phone"
"12/01/2018 09:49:47","Outbound","02034053393","0041585898883","393","16",,"202","Answered","International","106 New Bond Street ",,"true","£0.134","Switzerland ","Desk Phone"
"12/01/2018 09:50:01","Outbound","02034053378","00443335773359","378","11",,"28","Answered","International","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"12/01/2018 09:50:33","Outbound","02034053371","02076802849","371","13",,"4","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:51:13","Outbound","02034053370","003545693006","389","1",,"127","Answered","International","SIP Users",,"true","£0.095","Iceland ","Desk Phone"
"12/01/2018 09:51:47","Outbound","02034053370","0033144958620","394","19",,"57","Answered","International","106 New Bond Street ",,"true","£0.045","France ","Desk Phone"
"12/01/2018 09:51:52","Outbound","02034053371","0041445866372","371","19",,"78","Answered","International","106 New Bond Street ",,"true","£0.066","Switzerland Zurich","Desk Phone"
"12/01/2018 09:52:18","Outbound","02034053370","00442073557864","384","15",,"13","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:52:28","Outbound","02034053378","00498937426790","378","21",,"116","Answered","International","106 New Bond Street ",,"true","£0.065","Germany ","Desk Phone"
"12/01/2018 09:52:40","Outbound","02034053399","0033148240684","399","40",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"12/01/2018 09:52:49","Outbound","02034053370","00442073557777","384","13",,"168","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:54:11","Outbound","02034053399","0031205436474","399","78",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:54:48","Outbound","02034053370","00494078833989","389","68",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"12/01/2018 09:56:02","Outbound","02034053370","00421233526920","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"12/01/2018 09:56:11","Outbound","02034053370","003589681661","394","18",,"168","Answered","International","106 New Bond Street ",,"true","£0.144","Finland Helsinki","Desk Phone"
"12/01/2018 09:56:22","Outbound","02034053370","00421233526920","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"12/01/2018 09:56:36","Outbound","02034053370","00421233526920","389","15",,"159","Answered","International","SIP Users",,"true","£0.217","Slovakia Bratislava","Desk Phone"
"12/01/2018 09:56:54","Outbound","02034053399","0034914239621","399","29",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"12/01/2018 09:57:09","Outbound","02034053370","00441275847649","384","16",,"75","Answered","International","106 New Bond Street ",,"true","£0","UK Clevedon","Desk Phone"
"12/01/2018 09:57:27","Outbound","02034053399","0034914239621","399","14",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","Spain ","Desk Phone"
"12/01/2018 09:57:44","Outbound","02034053371","0041447153000","371","28",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Zurich","Desk Phone"
"12/01/2018 09:57:48","Outbound","02034053370","00442074264700","392","21",,"35","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:58:18","Outbound","02034053399","004684071300","399","14",,"61","Answered","International","106 New Bond Street ",,"true","£0.05","Sweden ","Desk Phone"
"12/01/2018 09:58:19","Outbound","02034053382","02036213322","382","6",,"46","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 09:58:37","Outbound","02034053373","01612146552","373","25",,"4","Answered","National","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"12/01/2018 09:58:50","Outbound","02034053378","0041442136090","378","23",,"92","Answered","International","106 New Bond Street ",,"true","£0.073","Switzerland Zurich","Desk Phone"
"12/01/2018 09:59:24","Outbound","02034053370","00441604673800","384","15",,"207","Answered","International","106 New Bond Street ",,"true","£0","UK Northampton","Desk Phone"
"12/01/2018 09:59:34","Outbound","02034053373","004401614862250","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:59:38","Outbound","02034053393","0041628246379","393","25",,"36","Answered","International","106 New Bond Street ",,"true","£0.044","Switzerland ","Desk Phone"
"12/01/2018 09:59:39","Outbound","02034053399","0033969362000","399","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:59:48","Outbound","02034053373","004401614862250","373","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 09:59:54","Outbound","02034053399","0033969362000","399","8",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 09:59:54","Outbound","02034053379","02038186741","379","10",,"283","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:00:00","Outbound","02034053371","004131551828","371","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:00:00","Outbound","02034053373","004401614862250","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:00:14","Outbound","02034053371","00141315551828","371","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:00:14","Outbound","02034053373","01614862250","373","20",,"84","Answered","National","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"12/01/2018 10:00:25","Outbound","02034053370","00421850111888","389","1",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"12/01/2018 10:01:09","Outbound","02034053371","0041512261825","371","24",,"204","Answered","International","106 New Bond Street ",,"true","£0.136","Switzerland ","Desk Phone"
"12/01/2018 10:02:06","Outbound","02034053382","0041919225991","382","15",,"61","Answered","International","106 New Bond Street ",,"true","£0.058","Switzerland ","Desk Phone"
"12/01/2018 10:02:13","Outbound","02034053370","003232859100","389","17",,"88","Answered","International","SIP Users",,"true","£0.07","Belgium ","Desk Phone"
"12/01/2018 10:03:06","Outbound","02034053393","0041628347661","393","21",,"31","Answered","International","106 New Bond Street ",,"true","£0.042","Switzerland ","Desk Phone"
"12/01/2018 10:03:16","Outbound","02034053373","00441223233331","373","10",,"25","Answered","International","106 New Bond Street ",,"true","£0","UK Cambridge","Desk Phone"
"12/01/2018 10:03:34","Outbound","02034053370","00442074896057","384","14",,"151","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:04:43","Outbound","02034053370","0033180181480","389","10",,"133","Answered","International","SIP Users",,"true","£0.072","France ","Desk Phone"
"12/01/2018 10:05:21","Outbound","02034053373","00442031899470","373","26",,"3","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:05:35","Outbound","02034053378","00441179237652","378","12",,"59","Answered","International","106 New Bond Street ",,"true","£0","UK Bristol","Desk Phone"
"12/01/2018 10:07:37","Outbound","02034053370","00442076177389","384","34",,"8","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:07:43","Outbound","02034053382","0034917458484","382","17",,"75","Answered","International","106 New Bond Street ",,"true","£0.05","Spain ","Desk Phone"
"12/01/2018 10:07:47","Outbound","02034053378","0034933636330","378","16",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","Spain ","Desk Phone"
"12/01/2018 10:08:27","Outbound","02034053373","00442075497650","373","16",,"133","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:08:36","Outbound","02034053370","00442076177389","384","35",,"2","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:09:39","Outbound","02034053378","0035312569201","378","20",,"52","Answered","International","106 New Bond Street ",,"true","£0.044","Ireland ","Desk Phone"
"12/01/2018 10:09:47","Outbound","02034053370","00442073898840","389","1",,"73","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:09:55","Outbound","02034053381","0031306692434","381","39",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:10:08","Outbound","02034053370","0041612279200","394","17",,"180","Answered","International","106 New Bond Street ",,"true","£0.122","Switzerland ","Desk Phone"
"12/01/2018 10:11:47","Outbound","02034053382","02075903022","382","8",,"79","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:12:36","Outbound","02034053378","00353860229734","378","30",,"43","Answered","International","106 New Bond Street ",,"true","£0.203","Ireland Mobile","Desk Phone"
"12/01/2018 10:13:16","Outbound","02034053370","00442036177262","389","14",,"70","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:14:40","Outbound","02034053381","0033158977611","381","28",,"1","Answered","International","106 New Bond Street ",,"false","£0.025","France ","Desk Phone"
"12/01/2018 10:14:50","Outbound","02034053371","0041223188446","371","31",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 10:15:50","Outbound","02034053370","00442076177389","384","32",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 10:16:16","Outbound","02034053371","00496921611255","371","39",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Germany ","Desk Phone"
"12/01/2018 10:17:22","Outbound","02034053378","0033140065150","378","44",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 10:17:35","Outbound","02034053371","0034913748000","371","18",,"63","Answered","International","106 New Bond Street ",,"true","£0.046","Spain ","Desk Phone"
"12/01/2018 10:18:00","Outbound","02034053370","00442073791330","384","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:18:00","Outbound","02034053399","0033170726707","399","11",,"7","Answered","International","106 New Bond Street ",,"true","£0.028","France ","Desk Phone"
"12/01/2018 10:18:17","Outbound","02034053370","00442073491330","384","14",,"158","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:18:19","Outbound","02034053399","0033170726707","399","2",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"12/01/2018 10:19:00","Outbound","02034053378","0074955101515","378","12",,"192","Answered","International","106 New Bond Street ",,"true","£0.069","Russia Moscow","Desk Phone"
"12/01/2018 10:19:02","Outbound","02034053381","0041582200783","381","22",,"546","Answered","International","106 New Bond Street ",,"false","£0.321","Switzerland ","Desk Phone"
"12/01/2018 10:19:30","Outbound","02034053370","004722937700","389","16",,"77","Answered","International","SIP Users",,"true","£0.055","Norway Oslo","Desk Phone"
"12/01/2018 10:19:55","Outbound","02034053379","02077611200","379","10",,"1100","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:20:12","Outbound","02034053373","00446104360000","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:20:38","Outbound","02034053373","0046104360000","373","11",,"58","Answered","International","106 New Bond Street ",,"true","£0.049","Sweden ","Desk Phone"
"12/01/2018 10:20:39","Outbound","02034053370","00442078473300","392","41",,"5","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:22:11","Outbound","02034053370","02077660386","384","31",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:22:16","Outbound","02034053382","02036213322","382","5",,"45","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:23:15","Outbound","02034053397","07402299804","397","19",,"296","Answered","Mobile","106 New Bond Street ",,"false","£0.631","UK Mobile Hutchison 3G","Desk Phone"
"12/01/2018 10:23:23","Outbound","02034053382","004535272800","382","14",,"30","Answered","International","106 New Bond Street ",,"true","£0.036","Denmark ","Desk Phone"
"12/01/2018 10:23:40","Outbound","02034053370","00442070429781","384","17",,"22","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:23:42","Outbound","02034053370","0041585856930","389","10",,"61","Answered","International","SIP Users",,"true","£0.058","Switzerland ","Desk Phone"
"12/01/2018 10:24:12","Outbound","02034053382","0045260843","382","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:24:31","Outbound","02034053382","0045260843","382","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:24:38","Outbound","02034053399","00498967871107","399","88",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:25:03","Outbound","02034053382","004545260826","382","18",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","Denmark ","Desk Phone"
"12/01/2018 10:25:17","Outbound","02034053393","00498925542912","393","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:25:26","Outbound","02034053370","0035317057594","384","14",,"30","Answered","International","106 New Bond Street ",,"true","£0.036","Ireland ","Desk Phone"
"12/01/2018 10:26:32","Outbound","02034053393","0041223193800","393","13",,"61","Answered","International","106 New Bond Street ",,"true","£0.057","Switzerland Geneva","Desk Phone"
"12/01/2018 10:26:51","Outbound","02034053399","0031205436474","399","73",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 10:27:02","Outbound","02034053382","02074842035","382","8",,"11","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:27:52","Outbound","02034053370","02077660386","384","32",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:28:07","Outbound","02034053378","0037793157777","378","17",,"58","Answered","International","106 New Bond Street ",,"true","£0.064","Monaco ","Desk Phone"
"12/01/2018 10:29:08","Outbound","02034053393","02077424954","393","6",,"8","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:29:29","Outbound","02034053370","02072921900","384","8",,"27","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:29:35","Outbound","02034053370","0031622493261","394","39",,"4","Answered","International","106 New Bond Street ",,"true","£0.041","Netherlands Mobile","Desk Phone"
"12/01/2018 10:30:20","Outbound","02034053370","00448082343030","389","3",,"224","Answered","International","SIP Users",,"true","£0","UK Freephone","Desk Phone"
"12/01/2018 10:31:26","Outbound","02034053393","02077427000","393","11",,"57","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:31:55","Outbound","02034053370","03300241359","384","13",,"119","Answered","National","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"12/01/2018 10:31:59","Outbound","02034053399","00498967871107","399","41",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"12/01/2018 10:32:10","Outbound","02034053371","004951170021237","371","43",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"12/01/2018 10:32:33","Outbound","02034053382","004535272800","382","12",,"95","Answered","International","106 New Bond Street ",,"true","£0.059","Denmark ","Desk Phone"
"12/01/2018 10:34:11","Outbound","02034053370","08082340808","389","5",,"63","Answered","Freephone","SIP Users",,"true","£0","UK Freephone","Desk Phone"
"12/01/2018 10:36:28","Outbound","02034053370","02072207588","389","5",,"138","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:36:33","Outbound","02034053382","0091226742380812","382","17",,"28","Answered","International","106 New Bond Street ",,"true","£0.099","India Bombay","Desk Phone"
"12/01/2018 10:40:33","Outbound","02034053370","02072207588","389","4",,"63","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:41:04","Outbound","02034053370","02072997246","384","13",,"44","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:42:12","Outbound","02034053370","00496913620","389","7",,"29","Answered","International","SIP Users",,"true","£0.035","Germany ","Desk Phone"
"12/01/2018 10:42:31","Outbound","02034053370","07393001077","384","9",,"8","Answered","Mobile","106 New Bond Street ",,"true","£0.051","UK Mobile Vodafone","Desk Phone"
"12/01/2018 10:42:37","Outbound","02034053370","0033149535822","394","54",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","France ","Desk Phone"
"12/01/2018 10:42:43","Outbound","02034053381","00442071702000","381","16",,"26","Answered","International","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"12/01/2018 10:43:54","Outbound","02034053370","00442072480468","384","13",,"96","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"12/01/2018 10:47:21","Outbound","02034053399","0033148240684","399","40",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","France ","Desk Phone"
