"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"30/01/2018 08:53:48","Outbound","02034053398","01635580529","398","18",,"202","Answered","National","106 New Bond Street ",,"false","£0","UK Newbury","Desk Phone"
"30/01/2018 08:58:38","Outbound","02034053398","01892752211","398","16",,"175","Answered","National","106 New Bond Street ",,"false","£0","UK Tunbridge Wells","Desk Phone"
"30/01/2018 08:59:42","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 08:59:46","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 08:59:59","Outbound","02034053370","0046104427000","394","12",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Sweden ","Desk Phone"
"30/01/2018 09:00:12","Outbound","02034053383","006585222360573","383","75",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:00:17","Outbound","02034053370","0046104428900","394","13",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Sweden ","Desk Phone"
"30/01/2018 09:02:40","Outbound","02034053383","006585222360573","383","32",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:04:37","Outbound","02034053370","07827994444","370","6",,"0","Unanswered","Mobile","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:04:44","Outbound","02034053370","07827994448","370","11",,"1009","Answered","Mobile","106 New Bond Street ",,"false","£1.536","UK Mobile Vodafone","Desk Phone"
"30/01/2018 09:05:07","Outbound","02034053383","006585222360573","383","29",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:09:03","Outbound","02034053383","006585222360573","383","17",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:09:29","Outbound","02034053398","01635580529","398","16",,"140","Answered","National","106 New Bond Street ",,"false","£0","UK Newbury","Desk Phone"
"30/01/2018 09:09:59","Outbound","02034053383","0085222360573","383","7",,"18","Answered","International","106 New Bond Street ",,"false","£0.036","Hong Kong ","Desk Phone"
"30/01/2018 09:10:28","Outbound","02034053383","0085222360573","383","20",,"629","Answered","International","106 New Bond Street ",,"true","£0.398","Hong Kong ","Desk Phone"
"30/01/2018 09:10:46","Outbound","02034053371","0041223161680","371","15",,"348","Answered","International","106 New Bond Street ",,"true","£0.207","Switzerland Geneva","Desk Phone"
"30/01/2018 09:13:47","Outbound","02034053393","004577331804","393","30",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Denmark ","Desk Phone"
"30/01/2018 09:14:31","Outbound","02034053370","0041919228660","389","5",,"17","Answered","International","SIP Users",,"true","£0.034","Switzerland ","Desk Phone"
"30/01/2018 09:16:29","Outbound","02034053370","0031205722733","389","5",,"22","Answered","International","SIP Users",,"true","£0.032","Netherlands ","Desk Phone"
"30/01/2018 09:16:54","Outbound","02034053393","0031703160160","393","15",,"227","Answered","International","106 New Bond Street ",,"true","£0.101","Netherlands ","Desk Phone"
"30/01/2018 09:20:06","Outbound","02034053370","004991123555866","389","5",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"30/01/2018 09:20:17","Outbound","02034053370","00491772783163","389","35",,"6","Answered","International","SIP Users",,"true","£0.027","Germany ","Desk Phone"
"30/01/2018 09:21:49","Outbound","02034053393","0031703160160","393","4",,"114","Answered","International","106 New Bond Street ",,"true","£0.063","Netherlands ","Desk Phone"
"30/01/2018 09:21:54","Outbound","02034053370","0049911217730","389","9",,"266","Answered","International","SIP Users",,"true","£0.117","Germany ","Desk Phone"
"30/01/2018 09:25:26","Outbound","02034053370","0096522994000","385","2",,"91","Answered","International","106 New Bond Street ",,"true","£0.198","Kuwait ","Desk Phone"
"30/01/2018 09:25:46","Outbound","02034053393","004577331804","393","28",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Denmark ","Desk Phone"
"30/01/2018 09:27:01","Outbound","02034053370","0096522994000","385","2",,"76","Answered","International","106 New Bond Street ",,"true","£0.17","Kuwait ","Desk Phone"
"30/01/2018 09:27:47","Outbound","02034053393","0031206048000","393","23",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","Netherlands ","Desk Phone"
"30/01/2018 09:28:20","Outbound","02034053370","0096522994000","385","2",,"36","Answered","International","106 New Bond Street ",,"true","£0.094","Kuwait ","Desk Phone"
"30/01/2018 09:28:29","Outbound","02034053393","0031206048000","393","9",,"127","Answered","International","106 New Bond Street ",,"true","£0.067","Netherlands ","Desk Phone"
"30/01/2018 09:29:10","Outbound","02034053370","00420731192464","389","17",,"9","Answered","International","SIP Users",,"true","£0.057","Czech Republic Mobile","Desk Phone"
"30/01/2018 09:29:31","Outbound","02034053399","0033148240684","399","37",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"30/01/2018 09:29:41","Outbound","02034053370","00420731192464","389","13",,"5","Answered","International","SIP Users",,"true","£0.043","Czech Republic Mobile","Desk Phone"
"30/01/2018 09:30:09","Outbound","02034053370","0097317107000","385","36",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:30:13","Outbound","02034053399","0033148240684","399","27",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"30/01/2018 09:30:24","Outbound","02034053378","0034913848878","378","37",,"111","Answered","International","106 New Bond Street ",,"true","£0.062","Spain ","Desk Phone"
"30/01/2018 09:30:47","Outbound","02034053370","0097317107000","385","8",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:31:04","Outbound","02034053399","0041581227684","399","38",,"151","Answered","International","106 New Bond Street ",,"true","£0.107","Switzerland ","Desk Phone"
"30/01/2018 09:32:48","Outbound","02034053370","0097317107000","385","36",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:32:52","Outbound","02034053393","0031208101000","393","16",,"145","Answered","International","106 New Bond Street ",,"true","£0.073","Netherlands ","Desk Phone"
"30/01/2018 09:33:28","Outbound","02034053378","00436644431718","378","24",,"2","Answered","International","106 New Bond Street ",,"true","£0.032","Austria A1 Mobilcom","Desk Phone"
"30/01/2018 09:34:26","Outbound","02034053370","00971800102030","385","8",,"10","Answered","International","106 New Bond Street ",,"true","£0.068","United Arab Emirates ","Desk Phone"
"30/01/2018 09:34:45","Outbound","02034053370","00971800102030","385","3",,"37","Answered","International","106 New Bond Street ",,"true","£0.185","United Arab Emirates ","Desk Phone"
"30/01/2018 09:34:59","Outbound","02034053370","0039020064421","389","10",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"30/01/2018 09:35:30","Outbound","02034053370","0039020064421","389","9",,"198","Answered","International","SIP Users",,"true","£0.102","Italy ","Desk Phone"
"30/01/2018 09:35:53","Outbound","02034053378","0041277213701","378","15",,"60","Answered","International","106 New Bond Street ",,"true","£0.058","Switzerland ","Desk Phone"
"30/01/2018 09:36:15","Outbound","02034053370","00971800102030","385","3",,"296","Answered","International","106 New Bond Street ",,"true","£1.302","United Arab Emirates ","Desk Phone"
"30/01/2018 09:36:51","Outbound","02034053373","00973175461518","373","139",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:39:17","Outbound","02034053393","004545131423","393","30",,"179","Answered","International","106 New Bond Street ",,"true","£0.089","Denmark ","Desk Phone"
"30/01/2018 09:40:29","Outbound","02034053370","0046317411000","389","1",,"76","Answered","International","SIP Users",,"true","£0.056","Sweden ","Desk Phone"
"30/01/2018 09:41:03","Outbound","02034053371","0041223100632","371","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:41:14","Outbound","02034053399","0034914239621","399","26",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","Spain ","Desk Phone"
"30/01/2018 09:41:16","Outbound","02034053371","0041223100632","371","34",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:41:54","Outbound","02034053373","00971777774428","373","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:41:55","Outbound","02034053399","0034902305307","399","13",,"10","Answered","International","106 New Bond Street ",,"true","£0.028","Spain ","Desk Phone"
"30/01/2018 09:42:32","Outbound","02034053373","00971777774428","373","16",,"10","Answered","International","106 New Bond Street ",,"true","£0.068","United Arab Emirates ","Desk Phone"
"30/01/2018 09:42:46","Outbound","02034053370","0031620548809","389","25",,"2","Answered","International","SIP Users",,"true","£0.033","Netherlands Mobile","Desk Phone"
"30/01/2018 09:42:59","Outbound","02034053393","004570112525","393","16",,"22","Answered","International","106 New Bond Street ",,"true","£0.033","Denmark ","Desk Phone"
"30/01/2018 09:43:38","Outbound","02034053393","004533440000","393","18",,"121","Answered","International","106 New Bond Street ",,"true","£0.068","Denmark ","Desk Phone"
"30/01/2018 09:44:06","Outbound","02034053373","00972777774425","373","33",,"8","Answered","International","106 New Bond Street ",,"true","£0.031","Israel ","Desk Phone"
"30/01/2018 09:44:22","Outbound","02034053370","0096522249999","389","4",,"104","Answered","International","SIP Users",,"true","£0.223","Kuwait ","Desk Phone"
"30/01/2018 09:44:49","Outbound","02034053399","00498992358740","399","16",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","Germany ","Desk Phone"
"30/01/2018 09:45:06","Outbound","02034053370","0097126674404","385","55",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:45:19","Outbound","02034053399","00498992358740","399","6",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Germany ","Desk Phone"
"30/01/2018 09:45:21","Outbound","02034053378","00443303358084","378","23",,"30","Answered","International","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"30/01/2018 09:45:51","Outbound","02034053373","0096522230510","373","34",,"1","Answered","International","106 New Bond Street ",,"true","£0.027","Kuwait ","Desk Phone"
"30/01/2018 09:45:59","Outbound","02034053393","0031208101000","393","26",,"16","Answered","International","106 New Bond Street ",,"true","£0.03","Netherlands ","Desk Phone"
"30/01/2018 09:46:03","Outbound","02034053370","0097126674404","385","11",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:46:15","Outbound","02034053370","0097126674404","385","51",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:46:16","Outbound","02034053378","07785903900","378","70",,"0","Unanswered","Mobile","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:46:19","Outbound","02034053370","0097126171600","389","3",,"135","Answered","International","SIP Users",,"true","£0.607","United Arab Emirates ","Desk Phone"
"30/01/2018 09:46:26","Outbound","02034053371","0041713939400","371","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:46:34","Outbound","02034053373","0097117546000","373","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:47:14","Outbound","02034053373","0097317546000","373","27",,"2","Answered","International","106 New Bond Street ",,"true","£0.03","Bahrain ","Desk Phone"
"30/01/2018 09:47:47","Outbound","02034053399","0041444512244","399","14",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Zurich","Desk Phone"
"30/01/2018 09:48:06","Outbound","02034053393","0031208101000","393","15",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Netherlands ","Desk Phone"
"30/01/2018 09:48:32","Outbound","02034053393","0031208101000","393","14",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Netherlands ","Desk Phone"
"30/01/2018 09:49:25","Outbound","02034053393","0031208101000","393","19",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Netherlands ","Desk Phone"
"30/01/2018 09:49:53","Outbound","02034053373","004684021680","373","15",,"231","Answered","International","106 New Bond Street ",,"true","£0.121","Sweden ","Desk Phone"
"30/01/2018 09:50:42","Outbound","02034053371","00419191106880","371","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 09:50:50","Outbound","02034053370","003589681661","394","18",,"10","Answered","International","106 New Bond Street ",,"true","£0.032","Finland Helsinki","Desk Phone"
"30/01/2018 09:51:00","Outbound","02034053371","0041919106880","371","24",,"228","Answered","International","106 New Bond Street ",,"true","£0.148","Switzerland ","Desk Phone"
"30/01/2018 09:51:49","Outbound","02034053370","003544447427","389","9",,"544","Answered","International","SIP Users",,"true","£0.325","Iceland ","Desk Phone"
"30/01/2018 09:52:29","Outbound","02034053399","0041919118460","399","17",,"247","Answered","International","106 New Bond Street ",,"true","£0.159","Switzerland ","Desk Phone"
"30/01/2018 09:52:45","Outbound","02034053393","01992632222","393","4",,"199","Answered","National","106 New Bond Street ",,"true","£0","UK Lea Valley","Desk Phone"
"30/01/2018 09:54:07","Outbound","02034053370","0096823210000","385","68",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:56:18","Outbound","02034053393","004577331804","393","28",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Denmark ","Desk Phone"
"30/01/2018 09:57:47","Outbound","02034053370","003589681661","394","19",,"45","Answered","International","106 New Bond Street ",,"true","£0.057","Finland Helsinki","Desk Phone"
"30/01/2018 09:58:02","Outbound","02034053378","0041587870000","378","12",,"201","Answered","International","106 New Bond Street ",,"true","£0.134","Switzerland ","Desk Phone"
"30/01/2018 09:58:57","Outbound","02034053393","00358102443224","393","16",,"92","Answered","International","106 New Bond Street ",,"true","£0.11","Finland ","Desk Phone"
"30/01/2018 09:59:21","Outbound","02034053370","0096522250045","385","1",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 09:59:36","Outbound","02034053370","0096522250045","385","97",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:00:10","Outbound","02034053377","02077159900","377","11",,"1668","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"30/01/2018 10:00:39","Outbound","02034053397","01684571255","397","7",,"71","Answered","National","106 New Bond Street ",,"false","£0","UK Malvern","Desk Phone"
"30/01/2018 10:00:46","Outbound","02034053380","0049692104275","380","12",,"808","Answered","International","SIP Users",,"true","£0.304","Germany ","Desk Phone"
"30/01/2018 10:00:52","Outbound","02034053370","0041582287753","394","45",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"30/01/2018 10:00:59","Outbound","02034053373","0097126515675","373","33",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:01:57","Outbound","02034053371","00420226218580","371","16",,"79","Answered","International","106 New Bond Street ",,"true","£0.058","Czech Republic Prague","Desk Phone"
"30/01/2018 10:02:13","Outbound","02034053393","01412877427","393","26",,"4","Answered","National","106 New Bond Street ",,"true","£0","UK Glasgow","Desk Phone"
"30/01/2018 10:03:56","Outbound","02034053370","0041712285252","389","2",,"168","Answered","International","SIP Users",,"true","£0.116","Switzerland ","Desk Phone"
"30/01/2018 10:04:48","Outbound","02034053370","0096522250045","385","1",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:05:04","Outbound","02034053370","0096522250045","385","1",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:05:27","Outbound","02034053370","0096522250045","385","4",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:06:08","Outbound","02034053399","00447932822000","399","17",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:06:27","Outbound","02034053399","00441932822000","399","16",,"30","Answered","International","106 New Bond Street ",,"true","£0","UK Weybridge","Desk Phone"
"30/01/2018 10:07:24","Outbound","02034053370","0096824708483","385","64",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:12:17","Outbound","02034053370","0041582287753","394","39",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:12:39","Outbound","02034053393","004533748086","393","12",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","Denmark ","Desk Phone"
"30/01/2018 10:13:00","Outbound","02034053370","0041434438383","389","11",,"46","Answered","International","SIP Users",,"true","£0.049","Switzerland Zurich","Desk Phone"
"30/01/2018 10:13:42","Outbound","02034053393","004533748000","393","11",,"34","Answered","International","106 New Bond Street ",,"true","£0.037","Denmark ","Desk Phone"
"30/01/2018 10:14:07","Outbound","02034053370","00966920005856","385","2",,"50","Answered","International","106 New Bond Street ",,"true","£0.215","Saudi Arabia ","Desk Phone"
"30/01/2018 10:14:16","Outbound","02034053373","0097317585421","373","48",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:14:18","Outbound","02034053397","01684571255","397","7",,"114","Answered","National","106 New Bond Street ",,"false","£0","UK Malvern","Desk Phone"
"30/01/2018 10:14:49","Outbound","02034053393","0031208101000","393","24",,"56","Answered","International","106 New Bond Street ",,"true","£0.044","Netherlands ","Desk Phone"
"30/01/2018 10:15:49","Outbound","02034053373","009717585421","373","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:16:04","Outbound","02034053373","0097317585421","373","21",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:16:50","Outbound","02034053370","0097239282000","385","2",,"14","Answered","International","106 New Bond Street ",,"false","£0.036","Israel ","Desk Phone"
"30/01/2018 10:17:07","Outbound","02034053370","0097239282000","385","3",,"23","Answered","International","106 New Bond Street ",,"true","£0.043","Israel ","Desk Phone"
"30/01/2018 10:18:24","Outbound","02034053370","00442074725554","394","20",,"97","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"30/01/2018 10:21:05","Outbound","02034053378","0034933036604","378","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:22:08","Outbound","02034053370","0097144370707","385","27",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:22:36","Outbound","02034053370","0097144370707","385","10",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:22:49","Outbound","02034053370","0097142796200","385","6",,"30","Answered","International","106 New Bond Street ",,"true","£0.154","United Arab Emirates ","Desk Phone"
"30/01/2018 10:23:44","Outbound","02034053371","0041445332200","371","21",,"145","Answered","International","106 New Bond Street ",,"true","£0.101","Switzerland Zurich","Desk Phone"
"30/01/2018 10:23:49","Outbound","02034053370","00420844111444","389","3",,"84","Answered","International","SIP Users",,"true","£0.059","Czech Republic ","Desk Phone"
"30/01/2018 10:25:25","Outbound","02034053370","004205159047","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"30/01/2018 10:25:34","Outbound","02034053393","0041584704325","393","22",,"36","Answered","International","106 New Bond Street ",,"true","£0.044","Switzerland ","Desk Phone"
"30/01/2018 10:25:41","Outbound","02034053370","00425159047","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"30/01/2018 10:26:09","Outbound","02034053370","004791502480","389","5",,"167","Answered","International","SIP Users",,"true","£0.65","Norway Mobile","Desk Phone"
"30/01/2018 10:26:12","Outbound","02034053373","0096522230510","373","33",,"4","Answered","International","106 New Bond Street ",,"true","£0.033","Kuwait ","Desk Phone"
"30/01/2018 10:26:28","Outbound","02034053399","0033175436050","399","13",,"279","Answered","International","106 New Bond Street ",,"true","£0.123","France ","Desk Phone"
"30/01/2018 10:27:08","Outbound","02034053378","004930484985630","378","22",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:27:22","Outbound","02034053370","0096524830025","385","11",,"5","Answered","International","106 New Bond Street ",,"true","£0.034","Kuwait ","Desk Phone"
"30/01/2018 10:27:32","Outbound","02034053373","0096563334349","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:27:46","Outbound","02034053373","0096563334349","373","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:30:22","Outbound","02034053370","003222296269","389","2",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"30/01/2018 10:30:30","Outbound","02034053370","003222296269","389","1",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"30/01/2018 10:30:52","Outbound","02034053370","00971504579581","385","29",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:31:13","Outbound","02034053370","00351218839252","389","22",,"418","Answered","International","SIP Users",,"true","£0.167","Portugal ","Desk Phone"
"30/01/2018 10:31:23","Outbound","02034053370","00971504579581","385","11",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:31:37","Outbound","02034053370","0097433159796","385","18",,"12","Answered","International","106 New Bond Street ",,"true","£0.084","Qatar ","Desk Phone"
"30/01/2018 10:32:09","Outbound","02034053370","0097433159796","385","9",,"9","Answered","International","106 New Bond Street ",,"true","£0.07","Qatar ","Desk Phone"
"30/01/2018 10:33:22","Outbound","02034053370","004657084800","394","1",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Sweden ","Desk Phone"
"30/01/2018 10:33:30","Outbound","02034053370","004657084800","394","1",,"19","Answered","International","106 New Bond Street ",,"true","£0.033","Sweden ","Desk Phone"
"30/01/2018 10:33:57","Outbound","02034053370","0035725355144","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:34:08","Outbound","02034053370","0035725355144","394","15",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:34:26","Outbound","02034053370","0041417110532","394","11",,"6","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland ","Desk Phone"
"30/01/2018 10:34:39","Outbound","02034053373","00442076235500","373","15",,"81","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"30/01/2018 10:34:45","Outbound","02034053370","0041223188080","394","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:34:56","Outbound","02034053378","0033497213120","378","39",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"30/01/2018 10:34:58","Outbound","02034053370","0041223188080","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:35:02","Outbound","02034053370","0097317532222","385","2",,"8","Answered","International","106 New Bond Street ",,"true","£0.046","Bahrain ","Desk Phone"
"30/01/2018 10:35:02","Outbound","02034053370","0041417110532","394","5",,"12","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland ","Desk Phone"
"30/01/2018 10:35:25","Outbound","02034053370","0097317532222","385","2",,"5","Answered","International","106 New Bond Street ",,"true","£0.038","Bahrain ","Desk Phone"
"30/01/2018 10:38:42","Outbound","02034053371","0041227740959","371","36",,"5","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland Geneva","Desk Phone"
"30/01/2018 10:43:21","Outbound","02034053371","0041227163503","371","35",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:43:51","Outbound","02034053399","0041588883871","399","19",,"28","Answered","International","106 New Bond Street ",,"true","£0.04","Switzerland ","Desk Phone"
"30/01/2018 10:47:05","Outbound","02034053373","00442071003597","373","14",,"35","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"30/01/2018 10:47:57","Outbound","02034053371","004686633312","371","43",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Sweden ","Desk Phone"
"30/01/2018 10:48:32","Outbound","02034053393","004684122683","393","40",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:48:54","Outbound","02034053371","0041227074717","371","14",,"5","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland Geneva","Desk Phone"
"30/01/2018 10:49:08","Outbound","02034053373","00442071003597","373","14",,"38","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"30/01/2018 10:49:46","Outbound","02034053371","0041919227072","371","22",,"39","Answered","International","106 New Bond Street ",,"true","£0.046","Switzerland ","Desk Phone"
"30/01/2018 10:50:09","Outbound","02034053393","004684122683","393","37",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"30/01/2018 10:50:55","Outbound","02034053393","004684122660","393","2",,"97","Answered","International","106 New Bond Street ",,"true","£0.065","Sweden ","Desk Phone"
"30/01/2018 10:52:30","Outbound","02034053371","0041445158717","371","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:53:04","Outbound","02034053371","0041445158717","371","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"30/01/2018 10:53:20","Outbound","02034053371","0041786597373","371","40",,"3","Answered","International","106 New Bond Street ",,"true","£0.047","Switzerland Mobile","Desk Phone"
"30/01/2018 10:55:00","Outbound","02034053393","02079485677","393","18",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"30/01/2018 10:55:35","Outbound","02034053371","004535276500","371","14",,"55","Answered","International","106 New Bond Street ",,"true","£0.045","Denmark ","Desk Phone"
"30/01/2018 10:57:13","Outbound","02034053393","02074964000","393","6",,"65","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"30/01/2018 10:58:47","Outbound","02034053371","004539691144","371","13",,"35","Answered","International","106 New Bond Street ",,"true","£0.038","Denmark ","Desk Phone"
